IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
147,1.113751,294000.0,326824,1.3922925170068028,0.7734557823129252,2.143748299319728,2.746387755102041,0.23386394557823129,0.2005374149659864,0.1883639455782313,0.24594897959183673,0.2096156462585034,0.3046
148,1.11593,296000.0,329691,1.394375,0.7745878378378378,2.1468006756756757,2.7513344594594593,0.2343412162162162,0.20088175675675676,0.18875337837837838,0.2463885135135135,0.20994256756756757,0.3046
149,1.117748,298000.0,332459,1.3969026845637584,0.7759798657718121,2.1493926174496645,2.7551744966442953,0.2347281879194631,0.20123825503355705,0.18904026845637584,0.24673825503355704,0.21030536912751677,0.3046
150,1.119588,300000.0,335241,1.3991466666666668,0.77734,2.1521033333333333,2.7594133333333333,0.23510666666666666,0.20151,0.18938666666666668,0.24708,0.21056666666666668,0.3046
151,1.121394,302000.0,338020,1.401317880794702,0.7784735099337748,2.1547615894039733,2.763546357615894,0.2355,0.20189403973509934,0.1896523178807947,0.24746026490066225,0.2109569536423841,0.3046
152,1.123249,304000.0,340821,1.4036776315789474,0.7799671052631579,2.1572894736842105,2.7671973684210527,0.2358421052631579,0.20210197368421054,0.19004276315789473,0.24774671052631578,0.2111513157894737,0.30377
153,1.124025,306000.0,343300,1.404202614379085,0.7801633986928105,2.15887908496732,2.769153594771242,0.23609803921568628,0.2022483660130719,0.19011111111111112,0.24799019607843137,0.21126470588235294,0.30377
154,1.126008,308000.0,346153,1.4069837662337663,0.7819123376623377,2.161574675324675,2.7732727272727273,0.2364090909090909,0.20265584415584414,0.1904220779220779,0.24825,0.21165584415584415,0.30377
155,1.127577,310000.0,348886,1.4084064516129031,0.7825806451612903,2.163983870967742,2.7769967741935484,0.23683870967741935,0.2029,0.19067096774193548,0.24865806451612904,0.2118741935483871,0.30978
156,1.129672,312000.0,351789,1.411423076923077,0.7843846153846153,2.16674358974359,2.7813365384615385,0.23719551282051282,0.20334935897435896,0.1910128205128205,0.24898076923076923,0.21229807692307692,0.30978
157,1.129867,314000.0,354105,1.4109331210191083,0.7838885350318472,2.1673853503184715,2.782,0.23740127388535032,0.20339808917197452,0.19098407643312101,0.24920382165605096,0.2123184713375796,0.30978
158,1.131639,316000.0,356919,1.4133481012658229,0.7853037974683544,2.1698449367088606,2.7856930379746836,0.23768354430379746,0.20362025316455695,0.1914113924050633,0.24945569620253163,0.21254113924050633,0.30879
159,1.133168,318000.0,359663,1.4149654088050314,0.7860880503144654,2.1722987421383646,2.7897106918238994,0.23809748427672955,0.20399685534591194,0.19155345911949687,0.2498805031446541,0.21290880503144655,0.30879
160,1.134759,320000.0,362433,1.417021875,0.78738125,2.174509375,2.79284375,0.238340625,0.2041375,0.19189375,0.250103125,0.21303125,0.30879
161,1.13555,322000.0,364952,1.417754658385093,0.7876739130434782,2.1761552795031056,2.795139751552795,0.23863664596273293,0.20440993788819875,0.19199068322981366,0.2503757763975155,0.21330124223602484,0.30879
162,1.137326,324000.0,367793,1.4202438271604938,0.7892654320987654,2.178537037037037,2.7986851851851853,0.2389074074074074,0.20471296296296296,0.19225,0.2506203703703704,0.21356481481481482,0.30879
163,1.138549,326000.0,370461,1.4212638036809815,0.7896748466257669,2.180527607361963,2.8015705521472394,0.2392791411042945,0.20493865030674846,0.1924478527607362,0.25092638036809817,0.21379447852760736,0.30879
164,1.139928,328000.0,373185,1.423405487804878,0.7909176829268293,2.182515243902439,2.8044969512195124,0.2395030487804878,0.20525,0.19267073170731708,0.25117682926829266,0.21409451219512196,0.30879
165,1.141367,330000.0,375934,1.4251333333333334,0.7919666666666667,2.184548484848485,2.8073151515151515,0.23974242424242423,0.20534848484848484,0.19304242424242424,0.2513939393939394,0.2141818181818182,0.29443
166,1.142438,332000.0,378567,1.4261265060240964,0.7924427710843374,2.1865030120481928,2.810328313253012,0.24005722891566264,0.20556927710843373,0.19317469879518073,0.2517078313253012,0.21437650602409639,0.29443
167,1.144216,334000.0,381440,1.4285269461077845,0.7939670658682635,2.18887125748503,2.814059880239521,0.24031736526946107,0.2058562874251497,0.19345508982035928,0.25194910179640717,0.21469161676646706,0.29443
168,1.145487,336000.0,384150,1.4296934523809524,0.7944404761904762,2.190875,2.8171458333333335,0.24069047619047618,0.20607142857142857,0.1936577380952381,0.25230654761904764,0.21488988095238096,0.29443
169,1.147231,338000.0,387025,1.4322366863905325,0.796,2.1932278106508876,2.8208165680473374,0.24097633136094673,0.20646449704142011,0.19394082840236687,0.2525562130177515,0.21525739644970415,0.29443
170,1.148095,340000.0,389608,1.43275,0.7961676470588235,2.194838235294118,2.823135294117647,0.24131470588235293,0.2066558823529412,0.19401764705882352,0.2528705882352941,0.21541470588235295,0.29443
171,1.149892,342000.0,392513,1.4350877192982456,0.7974210526315789,2.1970877192982456,2.8265730994152047,0.2416140350877193,0.20696198830409357,0.19437719298245615,0.253140350877193,0.21571052631578946,0.29443
172,1.150527,344000.0,395026,1.4354970930232558,0.797578488372093,2.198424418604651,2.8282732558139534,0.24186046511627907,0.20710174418604652,0.1944389534883721,0.2533720930232558,0.21582558139534883,0.29807
173,1.152078,346000.0,397858,1.437514450867052,0.7988294797687862,2.200543352601156,2.831364161849711,0.24209248554913296,0.2072514450867052,0.1948121387283237,0.2535693641618497,0.21596531791907514,0.30363
174,1.153421,348000.0,400624,1.438971264367816,0.799514367816092,2.202655172413793,2.83492816091954,0.24245402298850574,0.2076264367816092,0.19493103448275861,0.25392816091954024,0.21633620689655172,0.30363
175,1.154703,350000.0,403374,1.4406714285714286,0.8006057142857143,2.204474285714286,2.8375028571428573,0.2426457142857143,0.2077057142857143,0.19521714285714287,0.2541171428571429,0.21641142857142856,0.30363
176,1.155868,352000.0,406088,1.441875,0.8011647727272727,2.206383522727273,2.8405596590909092,0.24300568181818183,0.20800852272727272,0.19540340909090909,0.2544630681818182,0.2166931818181818,0.2992
177,1.157203,354000.0,408867,1.4437627118644067,0.8024180790960452,2.208223163841808,2.843180790960452,0.2432005649717514,0.20823728813559322,0.19557909604519774,0.25462994350282486,0.21690112994350283,0.2992
178,1.158569,356000.0,411662,1.445058988764045,0.8029691011235955,2.2102640449438202,2.846497191011236,0.24359269662921348,0.20848314606741572,0.19582865168539326,0.25500280898876404,0.21712359550561797,0.2992
179,1.159933,358000.0,414462,1.4470307262569833,0.8042150837988827,2.2120837988826816,2.8491843575418994,0.24379329608938546,0.20875418994413408,0.19602513966480448,0.2551731843575419,0.21737150837988828,0.30524
180,1.160927,360000.0,417134,1.4478777777777778,0.8046166666666666,2.2135972222222224,2.8513055555555558,0.2440388888888889,0.20890833333333333,0.19622777777777778,0.2553916666666667,0.2175,0.3103
181,1.162011,362000.0,419843,1.4494502762430939,0.8054889502762431,2.2152237569060773,2.8537016574585636,0.24427348066298343,0.20912154696132595,0.19639502762430938,0.2556160220994475,0.21771270718232044,0.31385
182,1.163373,364000.0,422657,1.45114010989011,0.8065631868131868,2.217041208791209,2.8564423076923076,0.2444532967032967,0.20930494505494507,0.19669505494505493,0.25578296703296705,0.21786263736263736,0.31593
183,1.163318,366000.0,424959,1.450636612021858,0.806207650273224,2.217428961748634,2.856106557377049,0.2445464480874317,0.20924590163934426,0.19661475409836066,0.25582513661202183,0.21778142076502732,0.31593
184,1.164668,368000.0,427777,1.4527065217391304,0.8075163043478261,2.219296195652174,2.8589592391304346,0.2447608695652174,0.20956793478260868,0.19682608695652173,0.2560054347826087,0.21809239130434782,0.31593
185,1.165536,370000.0,430422,1.4533702702702702,0.8078486486486487,2.2208405405405407,2.8612675675675674,0.24502972972972972,0.2097081081081081,0.19694324324324325,0.2562675675675676,0.21824864864864865,0.31593
186,1.167059,372000.0,433314,1.455497311827957,0.8089919354838709,2.2228064516129034,2.8643494623655914,0.24529032258064515,0.21001344086021506,0.19723387096774195,0.25651612903225807,0.21853494623655914,0.31593
187,1.167642,374000.0,435861,1.4558128342245988,0.8090935828877005,2.223951871657754,2.865874331550802,0.24551336898395723,0.21012566844919786,0.19729679144385026,0.25672994652406417,0.21863101604278076,0.31593
188,1.168879,376000.0,438656,1.4574148936170213,0.8100851063829787,2.225662234042553,2.86831914893617,0.24568882978723405,0.21022872340425533,0.19761968085106382,0.25688297872340426,0.21872074468085106,0.3049
189,1.17012,378000.0,441457,1.4587010582010582,0.8106640211640211,2.227563492063492,2.8715952380952383,0.24603968253968253,0.2105846560846561,0.1977010582010582,0.2572407407407407,0.21905820105820106,0.3049
190,1.171342,380000.0,444256,1.4602973684210527,0.8116657894736842,2.229215789473684,2.873978947368421,0.24622105263157895,0.21065526315789473,0.19797105263157894,0.2574184210526316,0.2191342105263158,0.3049
191,1.17195,382000.0,446826,1.460829842931937,0.8118952879581152,2.2304685863874347,2.8757460732984295,0.2464607329842932,0.21087434554973822,0.19804712041884817,0.25763350785340317,0.2193219895287958,0.3049
192,1.173179,384000.0,449636,1.4626796875,0.8130625,2.2321015625,2.8781875,0.24663802083333333,0.21109635416666667,0.19820833333333332,0.257796875,0.2195390625,0.3049
193,1.174418,386000.0,452455,1.4637461139896373,0.813520725388601,2.233862694300518,2.8810492227979276,0.2469818652849741,0.21130051813471504,0.19844300518134714,0.2581088082901554,0.21971502590673575,0.30716
194,1.175476,388000.0,455209,1.4653350515463917,0.8145257731958763,2.2353427835051547,2.8831520618556703,0.24713917525773196,0.2115180412371134,0.19859536082474227,0.2582474226804124,0.21991494845360826,0.30716
195,1.17676,390000.0,458055,1.4665692307692308,0.8151128205128205,2.237223076923077,2.8862846153846156,0.24751025641025642,0.21176410256410255,0.19882051282051283,0.25858461538461536,0.22013846153846153,0.30716
196,1.177832,392000.0,460823,1.4681658163265305,0.8160714285714286,2.2386607142857144,2.888311224489796,0.24765561224489796,0.2119719387755102,0.19898469387755102,0.2587244897959184,0.2203392857142857,0.30956
197,1.17863,394000.0,463488,1.4690888324873097,0.8166243654822335,2.2398629441624367,2.8899517766497462,0.2477994923857868,0.21206598984771574,0.1991522842639594,0.2588578680203046,0.22041370558375634,0.30956
198,1.179672,396000.0,466252,1.4703156565656565,0.817239898989899,2.241409090909091,2.8923434343434344,0.24804545454545454,0.2122979797979798,0.19930050505050506,0.25908333333333333,0.22063636363636363,0.30981
199,1.180866,398000.0,469081,1.471856783919598,0.8182361809045227,2.2429572864321607,2.8945527638190955,0.24826130653266332,0.21241206030150753,0.19956532663316584,0.25925628140703516,0.22073366834170854,0.31226
200,1.18194,400000.0,471867,1.473075,0.8187975,2.24463,2.8974075,0.2485625,0.2127,0.199675,0.2595725,0.22102,0.31847
201,1.183286,402000.0,474766,1.4747960199004975,0.8198606965174129,2.2463034825870647,2.89989552238806,0.24875621890547264,0.21285572139303482,0.19995273631840796,0.2597189054726368,0.22114676616915424,0.31847
202,1.18404,404000.0,477432,1.4754158415841585,0.8201683168316831,2.2476163366336634,2.901881188118812,0.24901732673267327,0.21301980198019801,0.20005693069306932,0.2599579207920792,0.22128960396039604,0.31847
203,1.185471,406000.0,480375,1.4773472906403942,0.8213571428571429,2.2494014778325124,2.9046995073891626,0.24920935960591134,0.2132512315270936,0.20029064039408867,0.2601231527093596,0.22151231527093596,0.31847
204,1.184992,408000.0,482546,1.4765245098039215,0.8208259803921568,2.249348039215686,2.9037867647058824,0.24922303921568628,0.21325,0.20014215686274509,0.26012254901960785,0.22148284313725491,0.31009
205,1.186325,410000.0,485457,1.4782878048780488,0.8217634146341464,2.250973170731707,2.9063121951219513,0.2494390243902439,0.21347560975609756,0.20041463414634147,0.2603146341463415,0.2217048780487805,0.31009
206,1.1869,412000.0,488061,1.478735436893204,0.8219611650485437,2.252279126213592,2.908371359223301,0.24964320388349515,0.21358252427184465,0.2004733009708738,0.2605485436893204,0.22184466019417476,0.31009
207,1.18741,414000.0,490641,1.4795386473429952,0.8224613526570048,2.2529202898550724,2.9093743961352656,0.24966666666666668,0.21358454106280192,0.2006304347826087,0.26057004830917874,0.22184057971014493,0.31009
208,1.188419,416000.0,493430,1.4806298076923077,0.8229591346153846,2.254459134615385,2.9120625,0.24997596153846155,0.21392067307692308,0.20074278846153845,0.26085817307692305,0.22216826923076924,0.31009
209,1.189284,418000.0,496163,1.481822966507177,0.8238397129186603,2.2557272727272726,2.913755980861244,0.25007416267942584,0.21395454545454545,0.20090191387559808,0.26096889952153113,0.22219377990430622,0.31398
210,1.189879,420000.0,498786,1.482292857142857,0.8239285714285715,2.256811904761905,2.915304761904762,0.25028333333333336,0.2141095238095238,0.20100238095238096,0.2611547619047619,0.22232619047619048,0.31398
211,1.190788,422000.0,501544,1.483718009478673,0.8248222748815166,2.258035545023697,2.917085308056872,0.2504170616113744,0.21430568720379148,0.20113270142180095,0.261281990521327,0.2225094786729858,0.31398
212,1.191831,424000.0,504362,1.484563679245283,0.8252594339622642,2.259485849056604,2.919424528301887,0.25065330188679247,0.21445283018867925,0.2013301886792453,0.261502358490566,0.22263443396226415,0.31398
213,1.192711,426000.0,507115,1.4859413145539906,0.826018779342723,2.260737089201878,2.921274647887324,0.25084037558685446,0.2146455399061033,0.20145774647887324,0.26167136150234743,0.2228262910798122,0.31398
214,1.193304,428000.0,509749,1.4866845794392523,0.8265350467289719,2.261663551401869,2.922343457943925,0.2508971962616822,0.2147126168224299,0.20162383177570092,0.2616892523364486,0.22286915887850467,0.31398
215,1.194292,430000.0,512555,1.4878302325581396,0.8270837209302325,2.2631162790697674,2.9247837209302325,0.2511860465116279,0.21493953488372092,0.20171627906976744,0.2619813953488372,0.2230906976744186,0.30416
216,1.195353,432000.0,515396,1.4892407407407406,0.8279953703703704,2.264479166666667,2.926740740740741,0.25136574074074075,0.2150439814814815,0.20195833333333332,0.26212962962962966,0.22318287037037038,0.30416
217,1.196046,434000.0,518082,1.4899285714285715,0.828294930875576,2.265705069124424,2.9287235023041474,0.25157834101382487,0.21520506912442397,0.20204377880184332,0.26235253456221197,0.22333179723502306,0.30416
218,1.19733,436000.0,521028,1.4915871559633027,0.8292889908256881,2.2672087155963303,2.931052752293578,0.2517683486238532,0.21539678899082568,0.20226605504587156,0.26249311926605506,0.2235091743119266,0.30416
219,1.197959,438000.0,523693,1.492068493150685,0.8295091324200913,2.2683127853881278,2.932700913242009,0.2519977168949772,0.21552054794520548,0.20235616438356163,0.26271004566210043,0.22361415525114156,0.30416
220,1.199079,440000.0,526576,1.4936931818181818,0.8305636363636364,2.269759090909091,2.935025,0.25215,0.21575,0.20252727272727272,0.26284318181818184,0.2238340909090909,0.30973
221,1.199015,442000.0,528941,1.4933981900452489,0.8303122171945702,2.270088235294118,2.9350361990950224,0.25222171945701355,0.21578054298642535,0.2024683257918552,0.26290723981900455,0.22385520361990952,0.31256
222,1.200167,444000.0,531845,1.4949572072072073,0.8311441441441442,2.271490990990991,2.9372072072072073,0.25240765765765766,0.21598873873873875,0.20270270270270271,0.2630698198198198,0.22404954954954956,0.31256
223,1.200431,446000.0,534358,1.4949932735426008,0.8311255605381166,2.2721748878923766,2.93797533632287,0.25255381165919283,0.21605829596412557,0.20270627802690583,0.26319730941704034,0.2240964125560538,0.3172
224,1.20142,448000.0,537196,1.4964196428571428,0.831953125,2.2735066964285715,2.940051339285714,0.2526875,0.21617857142857144,0.20295535714285715,0.2633415178571429,0.22423214285714285,0.31811
225,1.20101,450000.0,539410,1.4955955555555556,0.8314444444444444,2.273233333333333,2.9392155555555557,0.2526911111111111,0.21614444444444444,0.20284666666666668,0.2633066666666667,0.22416222222222223,0.31811
226,1.201945,452000.0,542229,1.4969712389380532,0.832320796460177,2.274433628318584,2.941048672566372,0.2528163716814159,0.21631194690265487,0.20297566371681416,0.2634336283185841,0.22432300884955753,0.32026
227,1.202675,454000.0,544959,1.4975242290748898,0.8325330396475771,2.275660792951542,2.9430528634361233,0.2530528634361233,0.21643171806167402,0.2031145374449339,0.263647577092511,0.22444493392070486,0.32026
