IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
174,1.153421,348000.0,400624,1.438971264367816,0.799514367816092,2.202655172413793,2.83492816091954,0.21060645393186628,0.18035364830863854,0.16932585167139264,0.3751
175,1.154703,350000.0,403374,1.4406714285714286,0.8006057142857143,2.204474285714286,2.8375028571428573,0.2105391026689871,0.18022232469122948,0.1693862271737891,0.3751
176,1.155868,352000.0,406088,1.441875,0.8011647727272727,2.206383522727273,2.8405596590909092,0.21063907330430842,0.18030328401725734,0.16937708082977088,0.3751
177,1.157203,354000.0,408867,1.4437627118644067,0.8024180790960452,2.208223163841808,2.843180790960452,0.2105648046919903,0.18029334722538135,0.16933379314055672,0.3751
178,1.158569,356000.0,411662,1.445058988764045,0.8029691011235955,2.2102640449438202,2.846497191011236,0.21065582929685034,0.1802935417891377,0.1693500978958466,0.37398
179,1.159933,358000.0,414462,1.4470307262569833,0.8042150837988827,2.2120837988826816,2.8491843575418994,0.21058142845423705,0.18031568635966627,0.16932070973937297,0.37398
180,1.160927,360000.0,417134,1.4478777777777778,0.8046166666666666,2.2135972222222224,2.8513055555555558,0.2106133760374364,0.18029458159728048,0.16935085607982087,0.37398
181,1.162011,362000.0,419843,1.4494502762430939,0.8054889502762431,2.2152237569060773,2.8537016574585636,0.2106192076561953,0.18031025883485016,0.16933710934801818,0.37398
182,1.163373,364000.0,422657,1.45114010989011,0.8065631868131868,2.217041208791209,2.8564423076923076,0.21052768557009585,0.1802572771774749,0.16939740735395367,0.37398
183,1.163318,366000.0,424959,1.450636612021858,0.806207650273224,2.217428961748634,2.856106557377049,0.21061796549784803,0.18021503250901852,0.16933633597594122,0.37398
184,1.164668,368000.0,427777,1.4527065217391304,0.8075163043478261,2.219296195652174,2.8589592391304346,0.21055830491120373,0.1802831849304661,0.16932186629949716,0.37398
185,1.165536,370000.0,430422,1.4533702702702702,0.8078486486486487,2.2208405405405407,2.8612675675675674,0.21063282081306253,0.18026959588496871,0.16929664375891568,0.37398
186,1.167059,372000.0,433314,1.455497311827957,0.8089919354838709,2.2228064516129034,2.8643494623655914,0.21058170287597447,0.18029650553640086,0.16932524681870423,0.36523
187,1.167642,374000.0,435861,1.4558128342245988,0.8090935828877005,2.223951871657754,2.865874331550802,0.21066807996127207,0.1803028947302007,0.1692947981122422,0.36523
188,1.168879,376000.0,438656,1.4574148936170213,0.8100851063829787,2.225662234042553,2.86831914893617,0.21059554639626496,0.18020043040560257,0.16939241683688358,0.36523
189,1.17012,378000.0,441457,1.4587010582010582,0.8106640211640211,2.227563492063492,2.8715952380952383,0.21067284016336812,0.18031427749475035,0.16928262548787312,0.36523
190,1.171342,380000.0,444256,1.4602973684210527,0.8116657894736842,2.229215789473684,2.873978947368421,0.21060829791831737,0.18018664913923504,0.1693370489087373,0.36523
191,1.17195,382000.0,446826,1.460829842931937,0.8118952879581152,2.2304685863874347,2.8757460732984295,0.21070394292185324,0.1802804671169538,0.16931422970015172,0.36523
192,1.173179,384000.0,449636,1.4626796875,0.8130625,2.2321015625,2.8781875,0.21063482461368752,0.18028138316326983,0.16927470220356022,0.36523
193,1.174418,386000.0,452455,1.4637461139896373,0.813520725388601,2.233862694300518,2.8810492227979276,0.21070603706445945,0.18026544076206474,0.169296394116542,0.37749
194,1.175476,388000.0,455209,1.4653350515463917,0.8145257731958763,2.2353427835051547,2.8831520618556703,0.21065049241117817,0.1802886146802897,0.1692738939695832,0.37749
195,1.17676,390000.0,458055,1.4665692307692308,0.8151128205128205,2.237223076923077,2.8862846153846156,0.21073670192444138,0.1803014921788868,0.16928098154151794,0.37749
196,1.177832,392000.0,460823,1.4681658163265305,0.8160714285714286,2.2386607142857144,2.888311224489796,0.21066873832252297,0.18031435062920037,0.1692667249681548,0.37749
197,1.17863,394000.0,463488,1.4690888324873097,0.8166243654822335,2.2398629441624367,2.8899517766497462,0.21064838787627727,0.18027219690693178,0.16929456641811655,0.37749
198,1.179672,396000.0,466252,1.4703156565656565,0.817239898989899,2.241409090909091,2.8923434343434344,0.21067148237433833,0.18031021850844609,0.16927112376997847,0.37749
199,1.180866,398000.0,469081,1.471856783919598,0.8182361809045227,2.2429572864321607,2.8945527638190955,0.21064165890325978,0.18022473730549735,0.1693247008512389,0.37749
200,1.18194,400000.0,471867,1.473075,0.8187975,2.24463,2.8974075,0.2107055589816622,0.18030504358219582,0.16926379679019724,0.37749
201,1.183286,402000.0,474766,1.4747960199004975,0.8198606965174129,2.2463034825870647,2.89989552238806,0.21063007881777548,0.18023194584279414,0.16930656365451613,0.36671
202,1.18404,404000.0,477432,1.4754158415841585,0.8201683168316831,2.2476163366336634,2.901881188118812,0.21071691884917643,0.18025603646173696,0.1692869351028,0.36671
203,1.185471,406000.0,480375,1.4773472906403942,0.8213571428571429,2.2494014778325124,2.9046995073891626,0.21062503252667186,0.18023419203747074,0.16928024980483997,0.36671
204,1.184992,408000.0,482546,1.4765245098039215,0.8208259803921568,2.249348039215686,2.9037867647058824,0.21072187936486883,0.18030612625532075,0.16922324503777877,0.36671
205,1.186325,410000.0,485457,1.4782878048780488,0.8217634146341464,2.250973170731707,2.9063121951219513,0.21066747415322057,0.1802940322211854,0.1692631891187067,0.36671
206,1.1869,412000.0,488061,1.478735436893204,0.8219611650485437,2.252279126213592,2.908371359223301,0.21073800201204357,0.18029713498927388,0.16923089531841307,0.36671
207,1.18741,414000.0,490641,1.4795386473429952,0.8224613526570048,2.2529202898550724,2.9093743961352656,0.21066726995909432,0.18022138386315045,0.1692907849119825,0.36671
208,1.188419,416000.0,493430,1.4806298076923077,0.8229591346153846,2.254459134615385,2.9120625,0.21074924508035586,0.18035182295361044,0.16924183774800883,0.36671
209,1.189284,418000.0,496163,1.481822966507177,0.8238397129186603,2.2557272727272726,2.913755980861244,0.21067874871765932,0.18024923261105724,0.1692528463428349,0.36932
210,1.189879,420000.0,498786,1.482292857142857,0.8239285714285715,2.256811904761905,2.915304761904762,0.21074970027226106,0.18028974349721122,0.16925294615326011,0.36932
211,1.190788,422000.0,501544,1.483718009478673,0.8248222748815166,2.258035545023697,2.917085308056872,0.2107013542181743,0.1803171805464725,0.16923340723844768,0.36932
212,1.191831,424000.0,504362,1.484563679245283,0.8252594339622642,2.259485849056604,2.919424528301887,0.21071571609280637,0.18028320928222188,0.1692514503471713,0.36932
213,1.192711,426000.0,507115,1.4859413145539906,0.826018779342723,2.260737089201878,2.921274647887324,0.21071749011565424,0.18031215799177702,0.16923380298354418,0.36932
214,1.193304,428000.0,509749,1.4866845794392523,0.8265350467289719,2.261663551401869,2.922343457943925,0.2106605407759505,0.18027892158689865,0.16928919919411317,0.36932
215,1.194292,430000.0,512555,1.4878302325581396,0.8270837209302325,2.2631162790697674,2.9247837209302325,0.2107286047351016,0.18032016076323518,0.1692267171327955,0.36932
216,1.195353,432000.0,515396,1.4892407407407406,0.8279953703703704,2.264479166666667,2.926740740740741,0.21069236082546236,0.1802478094513733,0.16927954427275338,0.38242
217,1.196046,434000.0,518082,1.4899285714285715,0.828294930875576,2.265705069124424,2.9287235023041474,0.21074849155153044,0.1802784115255886,0.16925312981342722,0.38242
218,1.19733,436000.0,521028,1.4915871559633027,0.8292889908256881,2.2672087155963303,2.931052752293578,0.21068157565428344,0.18024559140775545,0.1692576982427048,0.38242
219,1.197959,438000.0,523693,1.492068493150685,0.8295091324200913,2.2683127853881278,2.932700913242009,0.2107627942324988,0.18025446206078752,0.1692441945949249,0.38242
220,1.199079,440000.0,526576,1.4936931818181818,0.8305636363636364,2.269759090909091,2.935025,0.21069323326547354,0.18027787062076508,0.16922913311658716,0.38242
221,1.199015,442000.0,528941,1.4933981900452489,0.8303122171945702,2.270088235294118,2.9350361990950224,0.21076452761272052,0.18031311620766777,0.1691890021760461,0.38242
222,1.200167,444000.0,531845,1.4949572072072073,0.8311441441441442,2.271490990990991,2.9372072072072073,0.21071740826744634,0.1803138132350591,0.16922223580178436,0.38242
223,1.200431,446000.0,534358,1.4949932735426008,0.8311255605381166,2.2721748878923766,2.93797533632287,0.21079313868230662,0.18033228659438055,0.169188072415871,0.38242
224,1.20142,448000.0,537196,1.4964196428571428,0.831953125,2.2735066964285715,2.940051339285714,0.21073127871391448,0.1802842910222712,0.16925665864972933,0.36571
225,1.20101,450000.0,539410,1.4955955555555556,0.8314444444444444,2.273233333333333,2.9392155555555557,0.2108062512745407,0.18031738380823492,0.169223781539089,0.36571
226,1.201945,452000.0,542229,1.4969712389380532,0.832320796460177,2.274433628318584,2.941048672566372,0.21074675091151523,0.18031680341700645,0.16919972926567925,0.36571
227,1.202675,454000.0,544959,1.4975242290748898,0.8325330396475771,2.275660792951542,2.9430528634361233,0.210815859541727,0.18030714237217846,0.1692127297649915,0.36571
228,1.203202,456000.0,547599,1.4984473684210526,0.8330416666666667,2.276436403508772,2.943997807017544,0.21076736809234495,0.18032173177818075,0.1692150643080064,0.36571
229,1.203964,458000.0,550349,1.4993886462882096,0.8336397379912663,2.277545851528384,2.9456724890829693,0.21072991865161925,0.18029831979344016,0.16924351638687452,0.36571
230,1.204796,460000.0,553134,1.5003782608695653,0.8341195652173913,2.2787739130434783,2.9476782608695653,0.21076628809655526,0.18033604876937595,0.1692085462112255,0.36571
231,1.205635,462000.0,555926,1.5015064935064935,0.8348679653679654,2.279887445887446,2.949242424242424,0.21074207718293442,0.1802757921018265,0.16925094347089362,0.36571
232,1.20603,464000.0,558515,1.5017758620689656,0.8349612068965517,2.2807004310344827,2.9503793103448275,0.21079827757535607,0.18029775386516028,0.16922195464759227,0.376
233,1.207223,466000.0,561477,1.503442060085837,0.8359399141630901,2.282139484978541,2.9527210300429183,0.21072635210346996,0.18028343102210775,0.1692233163602427,0.376
234,1.207797,468000.0,564155,1.5038931623931624,0.8361367521367521,2.283141025641026,2.954241452991453,0.2108037684678856,0.1802908775070681,0.1692070441633948,0.376
235,1.208702,470000.0,566990,1.5052510638297871,0.8370212765957447,2.2843255319148934,2.956051063829787,0.21074093017513537,0.18032240427520768,0.16919522390165612,0.376
236,1.209399,472000.0,569731,1.5057775423728814,0.8372415254237288,2.285404661016949,2.95775,0.21079597213421772,0.18029912362149858,0.1691851066555971,0.376
237,1.210401,474000.0,572619,1.5072763713080168,0.8381286919831223,2.2866793248945148,2.959772151898734,0.21075095307700234,0.18033631437308228,0.1691875400571759,0.376
238,1.21067,476000.0,575163,1.5073634453781513,0.8381323529411765,2.2873361344537817,2.9605987394957984,0.21081502113313966,0.18035235228969876,0.1691555263464444,0.376
239,1.211745,478000.0,578092,1.5087719665271966,0.838876569037657,2.2886150627615063,2.9625962343096233,0.2107657604671921,0.18034153733315805,0.1691910630141915,0.376
240,1.212357,480000.0,580804,1.50919375,0.839075,2.2896708333333335,2.9643125,0.21083876832804183,0.18033966708218263,0.16915000585395418,0.37001
241,1.213359,482000.0,583706,1.5105746887966804,0.8398589211618257,2.290927385892116,2.9662821576763485,0.21078933572723255,0.18031851651345027,0.16919305266692478,0.37001
242,1.213683,484000.0,586284,1.5107293388429752,0.839896694214876,2.291611570247934,2.967154958677686,0.21082785817112526,0.18034774955482327,0.16915351604341922,0.37001
243,1.214566,486000.0,589135,1.511874485596708,0.8406316872427984,2.2927345679012348,2.968798353909465,0.21078360647389818,0.18025410135198214,0.16920230507438871,0.37001
244,1.2148,488000.0,591673,1.5120020491803279,0.8406229508196721,2.293360655737705,2.9695860655737705,0.2108546443728208,0.180336097810784,0.16918128763692106,0.37001
245,1.215589,490000.0,594484,1.513195918367347,0.8414285714285714,2.294379591836735,2.9711142857142856,0.21079793568876537,0.18031940304533006,0.16915509921208982,0.37001
246,1.216149,492000.0,597185,1.5135060975609755,0.8414776422764227,2.2952256097560975,2.9723028455284553,0.2108576069392232,0.1803126334385492,0.16916365950249923,0.37001
247,1.216832,494000.0,599949,1.5146153846153847,0.842165991902834,2.296137651821862,2.9737024291497978,0.21081125228977796,0.18033532850292275,0.169152711313795,0.36725
248,1.217131,496000.0,602526,1.5149576612903226,0.8423790322580645,2.296721774193548,2.9743084677419356,0.2107826052319734,0.18030591211001684,0.16919103905889538,0.36725
249,1.217846,498000.0,605311,1.5157991967871487,0.8427871485943775,2.2977751004016063,2.9760481927710845,0.21081559727148524,0.18034035396680384,0.16915932471076853,0.36725
250,1.218558,500000.0,608097,1.516826,0.843452,2.298744,2.97746,0.2107887392965267,0.18029031552531916,0.1692016240829999,0.36725
251,1.219046,502000.0,610775,1.5171454183266933,0.8435816733067729,2.2995916334661355,2.978731075697211,0.2108403258155622,0.18030207523228686,0.16918177725021488,0.36725
252,1.219913,504000.0,613644,1.5184146825396825,0.8444027777777777,2.300736111111111,2.980609126984127,0.21078019177242832,0.18028857122370626,0.1691746354563884,0.36725
253,1.22042,506000.0,616335,1.5187628458498024,0.8444940711462451,2.301579051383399,2.981909090909091,0.2108333941768681,0.18027858226451524,0.16916449658059335,0.36725
254,1.221262,508000.0,619198,1.5201181102362205,0.8453425196850394,2.3026988188976376,2.9836751968503936,0.21078879453745006,0.18033165481800653,0.16915106314942877,0.36725
255,1.22151,510000.0,621762,1.5201529411764705,0.8453117647058823,2.3032470588235294,2.984364705882353,0.21084916736629128,0.18032945081880206,0.16913224031060117,0.38057
256,1.22242,512000.0,624665,1.52134375,0.845955078125,2.304333984375,2.986017578125,0.21080419104640086,0.18032705530164167,0.1691626711917588,0.38057
257,1.2229,514000.0,627351,1.521715953307393,0.8461517509727626,2.305178988326848,2.987328793774319,0.21085644240624468,0.18033126591015236,0.1691365758562591,0.38057
258,1.223714,516000.0,630211,1.5228643410852714,0.8467751937984496,2.3061763565891473,2.9888895348837208,0.21080876087532588,0.18030627837343366,0.1691798461150313,0.38057
259,1.224169,518000.0,632889,1.5231293436293436,0.8468822393822394,2.306976833976834,2.990111969111969,0.21086952056363753,0.1803175596352599,0.16915604474086293,0.38057
260,1.224922,520000.0,635723,1.5242153846153845,0.8475826923076923,2.3079923076923077,2.9916115384615383,0.2108229527640183,0.18026404581869776,0.16920734344989877,0.38057
261,1.225686,522000.0,638566,1.5249386973180077,0.8479003831417624,2.3090421455938697,2.9934291187739466,0.21085682607592637,0.1803243517506413,0.16915244469639787,0.38057
262,1.226295,524000.0,641331,1.525723282442748,0.8484522900763358,2.3098625954198475,2.994509541984733,0.21080378151063958,0.1802314249584068,0.16919500226871928,0.38057
263,1.226558,526000.0,643917,1.525884030418251,0.848425855513308,2.310505703422053,2.9954657794676804,0.21087500407661236,0.18026391600159647,0.16917397739149612,0.36955
264,1.227277,528000.0,646744,1.5269715909090908,0.8491325757575757,2.311399621212121,2.9968181818181816,0.21082221095209233,0.18026916368764148,0.1691581212968346,0.36955
265,1.227346,530000.0,649230,1.5269320754716982,0.8491,2.311584905660377,2.9966622641509435,0.21080356730280486,0.18024120881659814,0.16919427629653588,0.36955
266,1.227973,532000.0,652013,1.5276278195488722,0.8494154135338345,2.312567669172932,2.998327067669173,0.2108623601063169,0.1802847489237178,0.16914693418689505,0.36955
267,1.228769,534000.0,654888,1.528621722846442,0.850058052434457,2.3135355805243445,2.9997209737827717,0.2108207815687568,0.18020791341420211,0.16919381634722272,0.36955
268,1.228964,536000.0,657445,1.5285951492537313,0.85,2.3139962686567164,3.000255597014925,0.21087695548677077,0.18021431450539588,0.16917156568230043,0.36955
269,1.229633,538000.0,660257,1.5296617100371748,0.8507026022304832,2.3148940520446097,3.0016505576208177,0.21082245246926576,0.18024193609458136,0.1691614023024368,0.36955
270,1.229714,540000.0,662755,1.5295925925925926,0.8505814814814815,2.3153574074074075,3.0022444444444445,0.21088184925047718,0.18025363822226917,0.16912584590082308,0.37075
271,1.230471,542000.0,665619,1.5306328413284134,0.8511033210332103,2.3162656826568266,3.0036660516605167,0.21083683007846832,0.18025477037163903,0.16915983468019993,0.37075
272,1.230635,544000.0,668164,1.5305845588235294,0.8510441176470588,2.3167297794117645,3.0042022058823528,0.21089582797037854,0.18026861668692118,0.16913512251483168,0.37075
